Date,Open,High,Low,Close,Adj Close,Volume
2025-02-01,413.19000244140625,445.1700134277344,403.1000061035156,414.2099914550781,411.8747253417969,5633700
2025-03-01,413.8500061035156,438.2300109863281,372.0899963378906,434.0400085449219,431.5929870605469,8451700
2025-04-01,432.42999267578125,468.8800048828125,397.79998779296875,462.5899963378906,459.9820251464844,8871900
2025-05-01,460.5400085449219,474.9700012207031,430.0,437.760009765625,435.7630310058594,7605200
2025-06-01,436.510009765625,514.3200073242188,433.1600036621094,510.2699890136719,507.94219970703125,10333900
2025-07-01,508.010009765625,531.239990234375,504.489990234375,520.1300048828125,517.7572631835938,6382900
2025-08-01,519.3800048828125,529.530029296875,490.0,494.5199890136719,492.80413818359375,4701700
2025-09-01,490.8900146484375,571.5700073242188,490.5,565.3200073242188,563.3584594726562,9420500
2025-10-01,564.0900268554688,572.1799926757812,497.3800048828125,513.1900024414062,511.9721374511719,6489800
2025-11-01,511.4800109863281,573.760009765625,501.9100036621094,570.4600219726562,569.106201171875,5417100
2025-12-01,572.3900146484375,575.97998046875,529.8400268554688,552.7100219726562,551.3983764648438,6822800
2026-01-01,551.8300170898438,647.989990234375,551.4099731445312,606.5,605.6253662109375,6597900
2026-02-01,607.8200073242188,690.0,606.0,685.5900268554688,684.601318359375,8359900
2026-03-01,681.8400268554688,728.5399780273438,627.489990234375,727.8599853515625,726.8103637695312,10828200
2026-04-01,726.8400268554688,823.6099853515625,722.9099731445312,822.1500244140625,820.9644165039062,16972900
2026-05-01,822.0,901.0,754.0900268554688,767.1400146484375,766.565185546875,9792000
2026-06-01,759.1799926757812,927.8499755859375,739.1799926757812,794.7899780273438,794.1944580078125,14848600
2026-07-01,793.5900268554688,885.489990234375,771.6099853515625,871.0,871.0,8182100
2026-08-01,868.52001953125,882.6799926757812,811.1900024414062,835.739990234375,835.739990234375,4758036
